-1.5 3.894339
-1.4387755102040816 3.9021626
-1.3775510204081634 3.909986
-1.316326530612245 3.9178092
-1.2551020408163265 3.925633
-1.193877551020408 3.9334564
-1.1326530612244898 3.94128
-1.0714285714285714 3.9491034
-1.010204081632653 3.9569266
-0.9489795918367347 3.96475
-0.8877551020408163 3.9725738
-0.826530612244898 3.9803972
-0.7653061224489797 3.9882207
-0.7040816326530612 3.9960442
-0.6428571428571429 4.0038676
-0.5816326530612245 4.011691
-0.5204081632653061 4.0195146
-0.4591836734693877 4.027601
-0.3979591836734695 4.0358934
-0.33673469387755106 4.0441856
-0.2755102040816326 4.0524783
-0.2142857142857144 4.0607705
-0.15306122448979598 4.0264015
-0.09183673469387754 3.9012723
-0.03061224489795933 3.7714097
0.030612244897959107 3.6415472
0.09183673469387754 3.5116847
0.15306122448979598 3.381822
0.2142857142857142 3.2519596
0.2755102040816326 3.1220973
0.33673469387755106 2.9922345
0.3979591836734693 2.862372
0.4591836734693877 2.7325096
0.5204081632653059 2.6026468
0.5816326530612246 2.4727843
0.6428571428571428 2.342922
0.704081632653061 2.2130594
0.7653061224489797 2.0831966
0.8265306122448979 1.9533342
0.8877551020408161 1.8234715
0.9489795918367347 1.6936091
1.010204081632653 1.5637465
1.0714285714285712 1.4338843
1.1326530612244898 1.3040214
1.193877551020408 1.1741588
1.2551020408163263 1.0442965
1.316326530612245 0.9144341
1.3775510204081631 0.78457105
1.4387755102040813 0.6547088
1.5 0.5248461
