1 7.846058368682861 4.063297748565674
2 2.633253812789917 1.7572966814041138
3 1.4825966358184814 1.3066743612289429
4 1.2574800252914429 1.195841908454895
5 1.1795189380645752 1.128448724746704
6 1.111258625984192 1.0512611865997314
7 1.0187242031097412 0.9552852511405945
8 0.9036643505096436 0.8352782130241394
9 0.7784703969955444 0.7104767560958862
10 0.6618655323982239 0.6027766466140747
11 0.5661941170692444 0.5241063237190247
12 0.4981592893600464 0.4651825726032257
13 0.4479016959667206 0.4175591766834259
14 0.4068482518196106 0.37900760769844055
15 0.37223610281944275 0.3483619689941406
16 0.3421100974082947 0.3176059126853943
17 0.3119224011898041 0.28772982954978943
18 0.28016555309295654 0.25659555196762085
19 0.2484614998102188 0.22220195829868317
20 0.21318979561328888 0.19048306345939636
21 0.18107697367668152 0.16257527470588684
22 0.15419580042362213 0.13869082927703857
23 0.13167139887809753 0.11921659857034683
24 0.11353521794080734 0.10383300483226776
25 0.09743425250053406 0.09019447863101959
