1 4.504156589508057 1.0785020589828491
2 0.9107105731964111 0.8139892816543579
3 0.7245559096336365 0.6299777626991272
4 0.5915796160697937 0.5341669917106628
5 0.5176734924316406 0.48279908299446106
6 0.4833097755908966 0.4684128761291504
7 0.47092685103416443 0.4545142948627472
8 0.46374383568763733 0.4480801820755005
9 0.4585021436214447 0.441608726978302
10 0.45389407873153687 0.4378248453140259
11 0.4485127031803131 0.43135249614715576
12 0.44296762347221375 0.42722782492637634
13 0.4369920492172241 0.42213174700737
14 0.4323498010635376 0.41533833742141724
15 0.4262905418872833 0.4087531864643097
16 0.4207024872303009 0.4035506546497345
17 0.4155537188053131 0.40006017684936523
18 0.4106191396713257 0.3930415213108063
19 0.4046122431755066 0.41211557388305664
20 0.4025461673736572 0.38318511843681335
21 0.39303186535835266 0.3788601756095886
22 0.38851773738861084 0.3739933967590332
23 0.38399577140808105 0.36815130710601807
24 0.3789426386356354 0.3647167384624481
25 0.3752101957798004 0.3598741292953491
