1 8.04187297821045 4.140180587768555
2 2.3868322372436523 1.324537754058838
3 1.0832303762435913 0.9542394280433655
4 0.8781766891479492 0.7905696034431458
5 0.740080714225769 0.668319582939148
6 0.6309455633163452 0.5703945755958557
7 0.5460017323493958 0.5121017694473267
8 0.498378723859787 0.46665674448013306
9 0.46407660841941833 0.4441288113594055
10 0.44633832573890686 0.4263863265514374
11 0.4321293532848358 0.41543734073638916
12 0.42121249437332153 0.40905705094337463
13 0.41092509031295776 0.4044829308986664
14 0.4016913175582886 0.39289698004722595
15 0.3908824324607849 0.37428414821624756
16 0.3789146840572357 0.3677787780761719
17 0.36963951587677 0.3532307744026184
18 0.35738518834114075 0.34276533126831055
19 0.3460161089897156 0.33089834451675415
20 0.3351312577724457 0.3203396797180176
21 0.3239248991012573 0.30836421251296997
22 0.3123975694179535 0.29914113879203796
23 0.29981908202171326 0.2865913510322571
24 0.28839442133903503 0.274994820356369
25 0.2777112126350403 0.2635895907878876
