-1.5 4.5531316
-1.4387755102040816 4.535052
-1.3775510204081634 4.5152297
-1.316326530612245 4.493582
-1.2551020408163265 4.4700255
-1.193877551020408 4.444474
-1.1326530612244898 4.416844
-1.0714285714285714 4.3870497
-1.010204081632653 4.3550067
-0.9489795918367347 4.320633
-0.8877551020408163 4.2838464
-0.826530612244898 4.244569
-0.7653061224489797 4.2027254
-0.7040816326530612 4.158244
-0.6428571428571429 4.1110597
-0.5816326530612245 4.061111
-0.5204081632653061 4.0083447
-0.4591836734693877 3.952715
-0.3979591836734695 3.8941832
-0.33673469387755106 3.8327222
-0.2755102040816326 3.7683148
-0.2142857142857144 3.7009535
-0.15306122448979598 3.6306458
-0.09183673469387754 3.5574098
-0.03061224489795933 3.4812784
0.030612244897959107 3.402299
0.09183673469387754 3.3205328
0.15306122448979598 3.2360568
0.2142857142857142 3.1489635
0.2755102040816326 3.0593596
0.33673469387755106 2.9673681
0.3979591836734693 2.873125
0.4591836734693877 2.7767816
0.5204081632653059 2.678502
0.5816326530612246 2.5784614
0.6428571428571428 2.4768474
0.704081632653061 2.373856
0.7653061224489797 2.269692
0.8265306122448979 2.1645656
0.8877551020408161 2.0586915
0.9489795918367347 1.9522887
1.010204081632653 1.8455757
1.0714285714285712 1.7387706
1.1326530612244898 1.6320884
1.193877551020408 1.5257407
1.2551020408163263 1.4199326
1.316326530612245 1.3148612
1.3775510204081631 1.2107155
1.4387755102040813 1.1076751
1.5 1.005908
