1 6.943780422210693 2.716641902923584
2 1.9744888544082642 1.5936881303787231
3 1.4470723867416382 1.3110344409942627
4 1.2518417835235596 1.1753475666046143
5 1.124141812324524 1.0502322912216187
6 1.0074375867843628 0.9479383826255798
7 0.9048768281936646 0.8381476402282715
8 0.8020448684692383 0.7550773024559021
9 0.7057079076766968 0.6497107148170471
10 0.6205711364746094 0.5740988254547119
11 0.5453639626502991 0.502358615398407
12 0.48322728276252747 0.4503876864910126
13 0.43055421113967896 0.3917701542377472
14 0.3773113191127777 0.34584182500839233
15 0.32927191257476807 0.29690325260162354
16 0.28086620569229126 0.24935942888259888
17 0.2344047576189041 0.20827597379684448
18 0.19451770186424255 0.17084278166294098
19 0.1606207937002182 0.14167071878910065
20 0.1338418573141098 0.12116163223981857
21 0.11625874042510986 0.10571493208408356
22 0.10277866572141647 0.09339416772127151
23 0.091509148478508 0.08426478505134583
24 0.08339818567037582 0.07631458342075348
25 0.07663588970899582 0.07330534607172012
