1 1.3464455604553223 0.4426034688949585
2 0.4328169822692871 0.412014365196228
3 0.3991416394710541 0.36846470832824707
4 0.3680466115474701 0.34250521659851074
5 0.3424275517463684 0.3197450339794159
6 0.3206387460231781 0.3025866150856018
7 0.30051353573799133 0.28187796473503113
8 0.27900809049606323 0.255883127450943
9 0.25515294075012207 0.2316562980413437
10 0.22808244824409485 0.2043236643075943
11 0.1990315467119217 0.18012094497680664
12 0.16919124126434326 0.15173941850662231
13 0.14069129526615143 0.1236240565776825
14 0.11565674096345901 0.10251190513372421
15 0.09683229774236679 0.08634810149669647
16 0.08203236758708954 0.07277712970972061
17 0.07085771858692169 0.06375429779291153
18 0.06297539174556732 0.05686543509364128
19 0.05667560547590256 0.05185496062040329
20 0.05181548371911049 0.047945551574230194
21 0.0481722466647625 0.04653157666325569
22 0.04545850306749344 0.042515676468610764
23 0.04309602826833725 0.04250936210155487
24 0.0415007583796978 0.03960800543427467
25 0.03992627188563347 0.03886139392852783
