-1.5 4.2303243
-1.4387755102040816 4.230792
-1.3775510204081634 4.2306266
-1.316326530612245 4.229719
-1.2551020408163265 4.227949
-1.193877551020408 4.225181
-1.1326530612244898 4.2212687
-1.0714285714285714 4.216049
-1.010204081632653 4.209344
-0.9489795918367347 4.2009583
-0.8877551020408163 4.190681
-0.826530612244898 4.1782813
-0.7653061224489797 4.163511
-0.7040816326530612 4.1461015
-0.6428571428571429 4.125766
-0.5816326530612245 4.1021967
-0.5204081632653061 4.075069
-0.4591836734693877 4.044038
-0.3979591836734695 4.008743
-0.33673469387755106 3.9688077
-0.2755102040816326 3.9238446
-0.2142857142857144 3.8734565
-0.15306122448979598 3.8172414
-0.09183673469387754 3.7547998
-0.03061224489795933 3.6857383
0.030612244897959107 3.60968
0.09183673469387754 3.526271
0.15306122448979598 3.4351935
0.2142857142857142 3.336172
0.2755102040816326 3.228991
0.33673469387755106 3.1135025
0.3979591836734693 2.98964
0.4591836734693877 2.8574305
0.5204081632653059 2.7170045
0.5816326530612246 2.5686057
0.6428571428571428 2.412595
0.704081632653061 2.2494566
0.7653061224489797 2.079795
0.8265306122448979 1.9043293
0.8877551020408161 1.7238874
0.9489795918367347 1.539388
1.010204081632653 1.3518252
1.0714285714285712 1.1622477
1.1326530612244898 0.97173405
1.193877551020408 0.78137124
1.2551020408163263 0.5922272
1.316326530612245 0.40532973
1.3775510204081631 0.22164473
1.4387755102040813 0.04205954
1.5 -0.13263214
