1 7.056540012359619 3.1022651195526123
2 1.8426780700683594 1.092790961265564
3 0.8746291995048523 0.723493218421936
4 0.6441506743431091 0.5721957087516785
5 0.5217760801315308 0.4658600091934204
6 0.43648281693458557 0.3965146243572235
7 0.37637534737586975 0.345567911863327
8 0.3314635753631592 0.3048658072948456
9 0.2929292619228363 0.2715454697608948
10 0.25994598865509033 0.23680642247200012
11 0.22827836871147156 0.20974616706371307
12 0.2021385133266449 0.185174360871315
13 0.17841413617134094 0.16403426229953766
14 0.15796907246112823 0.14424678683280945
15 0.13811887800693512 0.1280381679534912
16 0.12364242225885391 0.11481320858001709
17 0.11138118803501129 0.10415655374526978
18 0.10120855271816254 0.0951424241065979
19 0.09263869374990463 0.08717437833547592
20 0.08454979956150055 0.08128196746110916
21 0.07798093557357788 0.0740131139755249
22 0.07285097986459732 0.06973646581172943
23 0.06863019615411758 0.0659056231379509
24 0.06526509672403336 0.06265127658843994
25 0.06211252883076668 0.05965117737650871
