1 1.9786701202392578 1.0075594186782837
2 0.8994117379188538 0.601333498954773
3 0.5465742349624634 0.39735227823257446
4 0.4855704605579376 0.35126185417175293
5 0.4455646872520447 0.31915533542633057
6 0.3840969204902649 0.26215627789497375
7 0.31041643023490906 0.2067895531654358
8 0.2444716989994049 0.16501696407794952
9 0.19340474903583527 0.12823155522346497
10 0.15081830322742462 0.09862761199474335
11 0.11347116529941559 0.08871625363826752
12 0.084931381046772 0.05646409094333649
13 0.0642663836479187 0.042001690715551376
14 0.05200665816664696 0.03638890013098717
15 0.044904179871082306 0.036280784755945206
16 0.04086273908615112 0.030572567135095596
17 0.03865016624331474 0.031140407547354698
18 0.03713873028755188 0.029170706868171692
19 0.036059800535440445 0.029527027159929276
20 0.03530993312597275 0.028697799891233444
21 0.034624312072992325 0.027813948690891266
22 0.033993519842624664 0.027861151844263077
23 0.03339158371090889 0.027882423251867294
24 0.03287095949053764 0.03184282407164574
25 0.03244145214557648 0.02645125426352024
