-1.5 1.1263235
-1.4387755102040816 1.2761295
-1.3775510204081634 1.4381914
-1.316326530612245 1.6128479
-1.2551020408163265 1.8002207
-1.193877551020408 2.0001438
-1.1326530612244898 2.2120826
-1.0714285714285714 2.4350533
-1.010204081632653 2.6675346
-0.9489795918367347 2.907387
-0.8877551020408163 3.1517804
-0.826530612244898 3.3971403
-0.7653061224489797 3.6391168
-0.7040816326530612 3.872582
-0.6428571428571429 4.0916786
-0.5816326530612245 4.2899075
-0.5204081632653061 4.4602995
-0.4591836734693877 4.5956793
-0.3979591836734695 4.689071
-0.33673469387755106 4.7342634
-0.2755102040816326 4.726556
-0.2142857142857144 4.663626
-0.15306122448979598 4.5463676
-0.09183673469387754 4.3794727
-0.03061224489795933 4.171455
0.030612244897959107 3.9339478
0.09183673469387754 3.6803124
0.15306122448979598 3.4238818
0.2142857142857142 3.1763213
0.2755102040816326 2.946521
0.33673469387755106 2.740192
0.3979591836734693 2.5600767
0.4591836734693877 2.4065418
0.5204081632653059 2.2782989
0.5816326530612246 2.1730678
0.6428571428571428 2.088103
0.704081632653061 2.0205553
0.7653061224489797 1.9676971
0.8265306122448979 1.9270453
0.8877551020408161 1.8964124
0.9489795918367347 1.8739145
1.010204081632653 1.8579569
1.0714285714285712 1.8472061
1.1326530612244898 1.8405578
1.193877551020408 1.8371067
1.2551020408163263 1.8361139
1.316326530612245 1.8369818
1.3775510204081631 1.8392293
1.4387755102040813 1.842473
1.5 1.8464088
