1 1.9338003396987915 0.9298993945121765
2 0.7420380711555481 0.4158632755279541
3 0.4110305607318878 0.28205740451812744
4 0.34853020310401917 0.24081823229789734
5 0.30264341831207275 0.21869876980781555
6 0.26601994037628174 0.19528678059577942
7 0.23723232746124268 0.17771011590957642
8 0.2101115733385086 0.15593048930168152
9 0.17864324152469635 0.12448761612176895
10 0.1449171006679535 0.0970466136932373
11 0.11367020010948181 0.08673248440027237
12 0.0901837944984436 0.06190764158964157
13 0.07253307849168777 0.04925961047410965
14 0.060892559587955475 0.043247323483228683
15 0.052991338074207306 0.04129790514707565
16 0.04759849235415459 0.035061296075582504
17 0.044021204113960266 0.03441552445292473
18 0.04126857966184616 0.03190233185887337
19 0.03922027349472046 0.03133569285273552
20 0.037603165954351425 0.02999396063387394
21 0.03621036559343338 0.02913673408329487
22 0.035001784563064575 0.028854016214609146
23 0.03399075195193291 0.02831393852829933
24 0.033043429255485535 0.030651740729808807
25 0.032176557928323746 0.026819763705134392
