1 1.9518510103225708 0.9196763038635254
2 0.7650439739227295 0.4746137857437134
3 0.4921305179595947 0.35913288593292236
4 0.4469008445739746 0.3163599669933319
5 0.4060996472835541 0.2867843508720398
6 0.3555893003940582 0.2474568486213684
7 0.3078843355178833 0.2191135436296463
8 0.27177274227142334 0.19850917160511017
9 0.24232245981693268 0.17322370409965515
10 0.212217777967453 0.1493096500635147
11 0.17920120060443878 0.14009904861450195
12 0.14731134474277496 0.1006428524851799
13 0.11630694568157196 0.07515379786491394
14 0.09181974083185196 0.06097640469670296
15 0.07377211004495621 0.053760431706905365
16 0.06164424493908882 0.041326381266117096
17 0.05395463854074478 0.03920460864901543
18 0.04879981279373169 0.03497680649161339
19 0.04535908252000809 0.034128740429878235
20 0.04294199496507645 0.03229802846908569
21 0.041020773351192474 0.031021900475025177
22 0.039428990334272385 0.030659673735499382
23 0.03803950175642967 0.03007674030959606
24 0.036837298423051834 0.03346416354179382
25 0.03575465455651283 0.028104519471526146
