-1.5 4.1258698
-1.4387755102040816 4.125628
-1.3775510204081634 4.1253185
-1.316326530612245 4.124923
-1.2551020408163265 4.124417
-1.193877551020408 4.123769
-1.1326530612244898 4.12294
-1.0714285714285714 4.12188
-1.010204081632653 4.1205244
-0.9489795918367347 4.118791
-0.8877551020408163 4.1165757
-0.826530612244898 4.1137447
-0.7653061224489797 4.1101284
-0.7040816326530612 4.105513
-0.6428571428571429 4.0996256
-0.5816326530612245 4.0921226
-0.5204081632653061 4.0825725
-0.4591836734693877 4.070435
-0.3979591836734695 4.0550385
-0.33673469387755106 4.035555
-0.2755102040816326 4.0109763
-0.2142857142857144 3.9800894
-0.15306122448979598 3.9414644
-0.09183673469387754 3.893456
-0.03061224489795933 3.8342342
0.030612244897959107 3.761858
0.09183673469387754 3.6744072
0.15306122448979598 3.5701842
0.2142857142857142 3.4479868
0.2755102040816326 3.3074331
0.33673469387755106 3.149282
0.3979591836734693 2.9756749
0.4591836734693877 2.7901955
0.5204081632653059 2.5976813
0.5816326530612246 2.4037724
0.6428571428571428 2.214272
0.704081632653061 2.0344706
0.7653061224489797 1.8685911
0.8265306122448979 1.7194688
0.8877551020408161 1.5885012
0.9489795918367347 1.4758129
1.010204081632653 1.3805511
1.0714285714285712 1.301217
1.1326530612244898 1.2359658
1.193877551020408 1.1828468
1.2551020408163263 1.139964
1.316326530612245 1.1055785
1.3775510204081631 1.0781556
1.4387755102040813 1.05638
1.5 1.0391481
