1 2.0153417587280273 0.8612731695175171
2 0.70552659034729 0.4415835440158844
3 0.49626100063323975 0.3706369698047638
4 0.46484437584877014 0.3335975408554077
5 0.432384729385376 0.3110659718513489
6 0.3891294598579407 0.2744331657886505
7 0.34333425760269165 0.24356353282928467
8 0.30456653237342834 0.22151707112789154
9 0.27490827441215515 0.19866631925106049
10 0.24840976297855377 0.18042407929897308
11 0.2204720675945282 0.17926158010959625
12 0.1919298768043518 0.13782750070095062
13 0.1589200496673584 0.10689155012369156
14 0.12789978086948395 0.0867137536406517
15 0.1011245995759964 0.0731891393661499
16 0.08086247742176056 0.05236377939581871
17 0.06678890436887741 0.04657190293073654
18 0.057279374450445175 0.03915942460298538
19 0.05110916867852211 0.037061657756567
20 0.04704391956329346 0.034273695200681686
21 0.044161539524793625 0.032529521733522415
22 0.04198100045323372 0.03198881074786186
23 0.04022253304719925 0.03135070204734802
24 0.03878675401210785 0.03535733371973038
25 0.037556108087301254 0.029115865007042885
