-1.5 1.5846604
-1.4387755102040816 1.7210369
-1.3775510204081634 1.8659248
-1.316326530612245 2.01934
-1.2551020408163265 2.1811628
-1.193877551020408 2.3511028
-1.1326530612244898 2.52867
-1.0714285714285714 2.7131293
-1.010204081632653 2.9034605
-0.9489795918367347 3.0983129
-0.8877551020408163 3.2959545
-0.826530612244898 3.4942162
-0.7653061224489797 3.69044
-0.7040816326530612 3.8814235
-0.6428571428571429 4.063362
-0.5816326530612245 4.231814
-0.5204081632653061 4.381681
-0.4591836734693877 4.5072403
-0.3979591836734695 4.6022677
-0.33673469387755106 4.660292
-0.2755102040816326 4.6750674
-0.2142857142857144 4.6413016
-0.15306122448979598 4.5556526
-0.09183673469387754 4.417879
-0.03061224489795933 4.2318387
0.030612244897959107 4.005903
0.09183673469387754 3.75239
0.15306122448979598 3.4859333
0.2142857142857142 3.2212286
0.2755102040816326 2.9708912
0.33673469387755106 2.7440822
0.3979591836734693 2.5461195
0.4591836734693877 2.3788939
0.5204081632653059 2.2417035
0.5816326530612246 2.1321707
0.6428571428571428 2.0470254
0.704081632653061 1.9826918
0.7653061224489797 1.9356658
0.8265306122448979 1.9027314
0.8877551020408161 1.8810637
0.9489795918367347 1.8682585
1.010204081632653 1.8623123
1.0714285714285712 1.8615851
1.1326530612244898 1.864754
1.193877551020408 1.870764
1.2551020408163263 1.8787794
1.316326530612245 1.888149
1.3775510204081631 1.8983653
1.4387755102040813 1.9090421
1.5 1.9198835
