1 2.0605602264404297 0.9570498466491699
2 0.8223214745521545 0.5264787077903748
3 0.4905564486980438 0.34334638714790344
4 0.4216821789741516 0.2937120497226715
5 0.372358113527298 0.2590050995349884
6 0.3172163963317871 0.2202596217393875
7 0.27047911286354065 0.19527898728847504
8 0.2366708517074585 0.17478442192077637
9 0.20615947246551514 0.146954745054245
10 0.17394468188285828 0.12099754065275192
11 0.1410403847694397 0.11072222888469696
12 0.11265929043292999 0.0780089795589447
13 0.08819051831960678 0.05899679288268089
14 0.07020805776119232 0.04850355535745621
15 0.0572238527238369 0.043570905923843384
16 0.04824868589639664 0.034024011343717575
17 0.04239152371883392 0.032211847603321075
18 0.038365915417671204 0.02873855270445347
19 0.0356823094189167 0.027943672612309456
20 0.033887144178152084 0.0265169907361269
21 0.03254937008023262 0.02571799047291279
22 0.031527504324913025 0.02560451254248619
23 0.030696764588356018 0.025188975036144257
24 0.030007125809788704 0.027993828058242798
25 0.029393739998340607 0.024081364274024963
