1 2.36659836769104 1.000972867012024
2 0.903680682182312 0.6059191226959229
3 0.44605404138565063 0.2812393009662628
4 0.3468509614467621 0.25514233112335205
5 0.3369317948818207 0.2531405985355377
6 0.3283640444278717 0.24481965601444244
7 0.31800737977027893 0.23917505145072937
8 0.3061891794204712 0.23242993652820587
9 0.29179826378822327 0.217287078499794
10 0.274630606174469 0.20381438732147217
11 0.25446292757987976 0.19826063513755798
12 0.23329442739486694 0.1714116334915161
13 0.20745745301246643 0.14690476655960083
14 0.17940710484981537 0.1261167675256729
15 0.14989879727363586 0.10449908673763275
16 0.12144862115383148 0.07877299934625626
17 0.09752525389194489 0.06409702450037003
18 0.07921094447374344 0.051204483956098557
19 0.06673922389745712 0.04507843777537346
20 0.05855868011713028 0.040283866226673126
21 0.053255170583724976 0.03723156824707985
22 0.04956789314746857 0.03599223867058754
23 0.04680671542882919 0.034915484488010406
24 0.044658225029706955 0.03746587410569191
25 0.042814478278160095 0.03195202723145485
