-1.5 1.7450163
-1.4387755102040816 1.8032664
-1.3775510204081634 1.8737445
-1.316326530612245 1.9587259
-1.2551020408163265 2.0606494
-1.193877551020408 2.1819627
-1.1326530612244898 2.3248696
-1.0714285714285714 2.4909582
-1.010204081632653 2.680742
-0.9489795918367347 2.8931422
-0.8877551020408163 3.1250417
-0.826530612244898 3.3710341
-0.7653061224489797 3.6234996
-0.7040816326530612 3.8730578
-0.6428571428571429 4.1093206
-0.5816326530612245 4.321753
-0.5204081632653061 4.5004196
-0.4591836734693877 4.6364956
-0.3979591836734695 4.722563
-0.33673469387755106 4.752921
-0.2755102040816326 4.7241545
-0.2142857142857144 4.6361065
-0.15306122448979598 4.493043
-0.09183673469387754 4.3043723
-0.03061224489795933 4.0840774
0.030612244897959107 3.8485022
0.09183673469387754 3.6131244
0.15306122448979598 3.3896992
0.2142857142857142 3.1849287
0.2755102040816326 3.0008326
0.33673469387755106 2.8361468
0.3979591836734693 2.6879218
0.4591836734693877 2.5527692
0.5204081632653059 2.427619
0.5816326530612246 2.3100557
0.6428571428571428 2.1983862
0.704081632653061 2.0915594
0.7653061224489797 1.9890285
0.8265306122448979 1.8906096
0.8877551020408161 1.79635
0.9489795918367347 1.7064227
1.010204081632653 1.6210499
1.0714285714285712 1.5404437
1.1326530612244898 1.4647713
1.193877551020408 1.394136
1.2551020408163263 1.3285675
1.316326530612245 1.2680228
1.3775510204081631 1.2123933
1.4387755102040813 1.1615126
1.5 1.115171
