-1.5 2.2108228
-1.4387755102040816 2.247335
-1.3775510204081634 2.2931347
-1.316326530612245 2.3502116
-1.2551020408163265 2.4207692
-1.193877551020408 2.5071192
-1.1326530612244898 2.6114972
-1.0714285714285714 2.7357807
-1.010204081632653 2.8811073
-0.9489795918367347 3.047423
-0.8877551020408163 3.2330303
-0.826530612244898 3.434246
-0.7653061224489797 3.6453013
-0.7040816326530612 3.8585699
-0.6428571428571429 4.065137
-0.5816326530612245 4.2555847
-0.5204081632653061 4.4208026
-0.4591836734693877 4.5526433
-0.3979591836734695 4.6443033
-0.33673469387755106 4.6904807
-0.2755102040816326 4.687448
-0.2142857142857144 4.633209
-0.15306122448979598 4.5278683
-0.09183673469387754 4.374179
-0.03061224489795933 4.17807
0.030612244897959107 3.948811
0.09183673469387754 3.6984754
0.15306122448979598 3.4406204
0.2142857142857142 3.1884472
0.2755102040816326 2.9530153
0.33673469387755106 2.7420492
0.3979591836734693 2.5596097
0.4591836734693877 2.4065213
0.5204081632653059 2.2812293
0.5816326530612246 2.1807475
0.6428571428571428 2.1014585
0.704081632653061 2.0396886
0.7653061224489797 1.9920434
0.8265306122448979 1.9555768
0.8877551020408161 1.9278312
0.9489795918367347 1.9068167
1.010204081632653 1.8909557
1.0714285714285712 1.8790159
1.1326530612244898 1.8700466
1.193877551020408 1.8633187
1.2551020408163263 1.8582784
1.316326530612245 1.8545066
1.3775510204081631 1.8516852
1.4387755102040813 1.8495765
1.5 1.8480009
