1 1.9633795022964478 0.7933629751205444
2 0.6238057017326355 0.3745638132095337
3 0.439578115940094 0.31921151280403137
4 0.4017941951751709 0.2821922302246094
5 0.36200568079948425 0.2591705322265625
6 0.32381007075309753 0.23522010445594788
7 0.295908123254776 0.2229837030172348
8 0.27698031067848206 0.21316522359848022
9 0.25949904322624207 0.1950920969247818
10 0.23953020572662354 0.1788148730993271
11 0.21579894423484802 0.1766522079706192
12 0.1907920241355896 0.14020267128944397
13 0.16148880124092102 0.11251658946275711
14 0.13350750505924225 0.0940469354391098
15 0.1088341698050499 0.08089137077331543
16 0.08924347162246704 0.06066761165857315
17 0.07457029074430466 0.05349727347493172
18 0.06359357386827469 0.04471120238304138
19 0.05568932369351387 0.04090563952922821
20 0.04993053898215294 0.03684854134917259
21 0.04563934728503227 0.034221354871988297
22 0.04237203299999237 0.03298993781208992
23 0.039911676198244095 0.03181096538901329
24 0.037933412939310074 0.03475972265005112
25 0.036328405141830444 0.029306581243872643
