-1.5 5.2789145
-1.4387755102040816 5.2049026
-1.3775510204081634 5.130807
-1.316326530612245 5.056629
-1.2551020408163265 4.9823713
-1.193877551020408 4.9080343
-1.1326530612244898 4.833622
-1.0714285714285714 4.7591352
-1.010204081632653 4.684576
-0.9489795918367347 4.6099463
-0.8877551020408163 4.535248
-0.826530612244898 4.4604826
-0.7653061224489797 4.3856535
-0.7040816326530612 4.3107615
-0.6428571428571429 4.235809
-0.5816326530612245 4.160798
-0.5204081632653061 4.0857306
-0.4591836734693877 4.0106087
-0.3979591836734695 3.935435
-0.33673469387755106 3.8602104
-0.2755102040816326 3.7849386
-0.2142857142857144 3.7096195
-0.15306122448979598 3.634257
-0.09183673469387754 3.5588515
-0.03061224489795933 3.4834068
0.030612244897959107 3.4079242
0.09183673469387754 3.3324053
0.15306122448979598 3.256853
0.2142857142857142 3.1812692
0.2755102040816326 3.1056554
0.33673469387755106 3.0300145
0.3979591836734693 2.954348
0.4591836734693877 2.8786585
0.5204081632653059 2.8029475
0.5816326530612246 2.7272182
0.6428571428571428 2.6514714
0.704081632653061 2.57571
0.7653061224489797 2.4999359
0.8265306122448979 2.424151
0.8877551020408161 2.348358
0.9489795918367347 2.2725582
1.010204081632653 2.1967547
1.0714285714285712 2.1209488
1.1326530612244898 2.0451427
1.193877551020408 1.9693389
1.2551020408163263 1.8935392
1.316326530612245 1.8177458
1.3775510204081631 1.7419608
1.4387755102040813 1.6661866
1.5 1.5904248
