-1.5 1.7652302
-1.4387755102040816 1.8396204
-1.3775510204081634 1.9261551
-1.316326530612245 2.0262866
-1.2551020408163265 2.1414049
-1.193877551020408 2.2727327
-1.1326530612244898 2.4211636
-1.0714285714285714 2.587084
-1.010204081632653 2.7701511
-0.9489795918367347 2.9690864
-0.8877551020408163 3.1814778
-0.826530612244898 3.4036539
-0.7653061224489797 3.6306438
-0.7040816326530612 3.8562489
-0.6428571428571429 4.0732203
-0.5816326530612245 4.2735047
-0.5204081632653061 4.4485483
-0.4591836734693877 4.589633
-0.3979591836734695 4.6882806
-0.33673469387755106 4.7368417
-0.2755102040816326 4.729361
-0.2142857142857144 4.6627784
-0.15306122448979598 4.538252
-0.09183673469387754 4.362104
-0.03061224489795933 4.145691
0.030612244897959107 3.9038332
0.09183673469387754 3.6521668
0.15306122448979598 3.4044762
0.2142857142857142 3.1709878
0.2755102040816326 2.9579625
0.33673469387755106 2.7682307
0.3979591836734693 2.6021125
0.4591836734693877 2.4583201
0.5204081632653059 2.3346603
0.5816326530612246 2.2285378
0.6428571428571428 2.13728
0.704081632653061 2.058345
0.7653061224489797 1.9894388
0.8265306122448979 1.9285657
0.8877551020408161 1.8740437
0.9489795918367347 1.8244872
1.010204081632653 1.7787802
1.0714285714285712 1.7360365
1.1326530612244898 1.6955681
1.193877551020408 1.6568458
1.2551020408163263 1.6194725
1.316326530612245 1.583152
1.3775510204081631 1.5476736
1.4387755102040813 1.5128875
1.5 1.4786941
