1 2.238434076309204 2.5947647094726562
2 1.6038552522659302 1.895655632019043
3 1.1914628744125366 1.418552041053772
4 0.9103452563285828 1.0857970714569092
5 0.7084598541259766 0.8429369926452637
6 0.5602524876594543 0.6607124209403992
7 0.44628405570983887 0.5198470950126648
8 0.3572827875614166 0.4119430482387543
9 0.28725478053092957 0.32764893770217896
10 0.2321593463420868 0.26218873262405396
11 0.18838439881801605 0.21081548929214478
12 0.15357676148414612 0.1694319099187851
13 0.12526080012321472 0.13691723346710205
14 0.10279953479766846 0.11094417423009872
15 0.08467808365821838 0.09000962972640991
16 0.07006366550922394 0.07346655428409576
17 0.058307431638240814 0.060157518833875656
18 0.04882826656103134 0.04976801946759224
19 0.04127129912376404 0.04149669036269188
20 0.03510477766394615 0.03496817126870155
21 0.030162179842591286 0.0296491626650095
22 0.026233630254864693 0.025560932233929634
23 0.023048648610711098 0.022236285731196404
24 0.020500225946307182 0.019617531448602676
25 0.01845172792673111 0.01752490922808647
