-0.053347599101713605 0.8728234
0.35025182764151386 1.6576564
-0.9572826341233034 -0.8849545
-0.7953663682248115 -0.5700945
-0.41564526966495596 0.1683051
0.9659802199156793 2.8549922
-0.72050844227009 -0.4245271
-0.33880739848157937 0.3177228
-0.8978938706161528 -0.7694679
-0.33746223941454745 0.32033855
-0.35934742697833677 0.27778095
0.8936143418890443 2.7142708
0.6903081739914407 2.3189247
-0.23447156151445703 0.5206126
-0.9504618839215027 -0.8716908
0.6620622279907564 2.263998
0.3210723542890803 1.6009145
-0.6952710326973806 -0.3754508
0.9921425420203744 2.905867
-0.7995331251517539 -0.5781972
0.7342290831873257 2.4043326
-0.41146767174062204 0.1764288
-0.12929306734968593 0.72514105
0.5909130535526292 2.1256425
0.35501671198802054 1.6669222
0.8757287488880783 2.6794906
0.24228065092076645 1.4476974
-0.8043796770418945 -0.58762175
0.7687207264839007 2.4714046
0.5383110499771822 2.0233536
0.42374090178664403 1.8005621
-0.8925329052925293 -0.75904304
-0.20755451067651198 0.57295513
-0.6651283610809215 -0.31683582
0.643807816815738 2.2285008
0.40105724563572553 1.7564518
0.7661551946382705 2.4664156
0.9331502138483279 2.7911515
0.5494952283849972 2.0451021
0.9884661664415242 2.898718
0.22953977228859768 1.4229218
-0.9257407922171044 -0.8236186
-0.9714969696994082 -0.91259545
-0.3157922495924226 0.36247766
0.6469434381350743 2.2345984
0.732269412649462 2.400522
0.9216250576453557 2.76874
-0.8697570629023632 -0.71475357
-0.9108577780246718 -0.79467744
0.8265671927340674 2.5838919
-0.38990660327427684 0.21835607
0.1159748012192654 1.2020851
0.9648897660014197 2.8528717
-0.1991029305281533 0.5893899
0.33174279661967976 1.621664
-0.19824087273602942 0.59106624
0.5363893289255595 2.0196166
0.05542945114573161 1.0843495
-0.5249537240273006 -0.044254363
-0.45738779748306757 0.08713323
-0.4838815749231855 0.035613835
0.06464065651712159 1.1022615
0.4063780320313286 1.7667986
0.8985598000862842 2.7238877
0.3881747501659598 1.7314007
0.5623856879247813 2.0701687
-0.6621477682708687 -0.31103975
-0.25187474998534864 0.48677066
-0.17243956028346785 0.64123905
0.372760460000946 1.7014265
-0.4082160472462528 0.18275177
-0.3934161571606678 0.21153146
-0.28822169071826376 0.41609097
0.6206041630864645 2.1833794
0.15518018008669743 1.2783233
-0.8494454403345311 -0.67525595
-0.8435078006190624 -0.6637097
-0.2574261114350014 0.47597557
0.5331821012123166 2.0133798
0.37736685295736105 1.7103839
0.4159647093023733 1.7854407
0.5344201321081938 2.0157874
-0.42569457422734125 0.14876336
0.09651256388417595 1.1642392
0.0867052806335391 1.1451681
0.47926500235989855 1.9085336
0.9137411382112928 2.753409
-0.4440201104090682 0.11312777
0.5865633455140964 2.1171842
0.31994109704652485 1.5987148
0.16047574172692025 1.288621
0.5497595586948039 2.0456161
0.8880649328561987 2.7034793
-0.926617164261174 -0.8253228
-0.7051997949735587 -0.39475805
0.5125744630022315 1.9733064
-0.8324172941798309 -0.6421433
0.03224740148218608 1.0392702
-0.5602784467167861 -0.11294633
-0.45140859231449704 0.09876031
