1 2.347963571548462 1.715787649154663
2 1.6865793466567993 1.2634989023208618
3 1.2521778345108032 0.9572312831878662
4 0.9525869488716125 0.7394970655441284
5 0.7362630367279053 0.5778419971466064
6 0.575070858001709 0.456777960062027
7 0.45355337858200073 0.36462152004241943
8 0.36103764176368713 0.2915893793106079
9 0.28776225447654724 0.23347808420658112
10 0.229738250374794 0.1873614639043808
11 0.18393903970718384 0.15067429840564728
12 0.1477046012878418 0.1213919147849083
13 0.11868248879909515 0.09767461568117142
14 0.09534572064876556 0.07856814563274384
15 0.07657567411661148 0.06317336857318878
16 0.06150185316801071 0.050834301859140396
17 0.049413055181503296 0.04078681021928787
18 0.03964819014072418 0.032834187150001526
19 0.03189104422926903 0.026414360851049423
20 0.025656169280409813 0.021213529631495476
21 0.020582210272550583 0.01704147271811962
22 0.016535015776753426 0.01370331086218357
23 0.013287803158164024 0.01102705579251051
24 0.010686847381293774 0.00886553805321455
25 0.00859803706407547 0.007124593481421471
