-0.053347599101713605 0.8317995
0.35025182764151386 1.6077557
-0.9572826341233034 -0.9060968
-0.7953663682248115 -0.5947982
-0.41564526966495596 0.13524967
0.9659802199156793 2.7915487
-0.72050844227009 -0.4508772
-0.33880739848157937 0.2829774
-0.8978938706161528 -0.7919165
-0.33746223941454745 0.2855636
-0.35934742697833677 0.24348736
0.8936143418890443 2.6524189
0.6903081739914407 2.2615445
-0.23447156151445703 0.48357242
-0.9504618839215027 -0.8929832
0.6620622279907564 2.2072392
0.3210723542890803 1.5516554
-0.6952710326973806 -0.4023559
0.9921425420203744 2.8418481
-0.7995331251517539 -0.6028092
0.7342290831873257 2.3459864
-0.41146767174062204 0.14328152
-0.12929306734968593 0.6857875
0.5909130535526292 2.0704484
0.35501671198802054 1.6169165
0.8757287488880783 2.618032
0.24228065092076645 1.4001713
-0.8043796770418945 -0.6121272
0.7687207264839007 2.4122996
0.5383110499771822 1.9693164
0.42374090178664403 1.7490449
-0.8925329052925293 -0.78160954
-0.20755451067651198 0.5353229
-0.6651283610809215 -0.34440398
0.643807816815738 2.1721435
0.40105724563572553 1.7054336
0.7661551946382705 2.4073672
0.9331502138483279 2.7284303
0.5494952283849972 1.990819
0.9884661664415242 2.83478
0.22953977228859768 1.3756759
-0.9257407922171044 -0.8454547
-0.9714969696994082 -0.9334252
-0.3157922495924226 0.32722604
0.6469434381350743 2.1781719
0.732269412649462 2.3422189
0.9216250576453557 2.7062721
-0.8697570629023632 -0.737821
-0.9108577780246718 -0.8168409
0.8265671927340674 2.5235147
-0.38990660327427684 0.18473458
0.1159748012192654 1.157337
0.9648897660014197 2.789452
-0.1991029305281533 0.5515718
0.33174279661967976 1.5721703
-0.19824087273602942 0.55322915
0.5363893289255595 1.9656217
0.05542945114573161 1.0409331
-0.5249537240273006 -0.074905634
-0.45738779748306757 0.054995894
-0.4838815749231855 0.0040593147
0.06464065651712159 1.0586425
0.4063780320313286 1.7156632
0.8985598000862842 2.661927
0.3881747501659598 1.6806659
0.5623856879247813 2.015602
-0.6621477682708687 -0.33867347
-0.25187474998534864 0.45011324
-0.17243956028346785 0.60283446
0.372760460000946 1.6510305
-0.4082160472462528 0.14953303
-0.3934161571606678 0.17798716
-0.28822169071826376 0.380233
0.6206041630864645 2.1275322
0.15518018008669743 1.2327129
-0.8494454403345311 -0.69877017
-0.8435078006190624 -0.68735445
-0.2574261114350014 0.43944022
0.5331821012123166 1.9594555
0.37736685295736105 1.6598866
0.4159647093023733 1.7340946
0.5344201321081938 1.9618357
-0.42569457422734125 0.11592895
0.09651256388417595 1.1199191
0.0867052806335391 1.1010637
0.47926500235989855 1.855795
0.9137411382112928 2.6911144
-0.4440201104090682 0.08069646
0.5865633455140964 2.0620856
0.31994109704652485 1.5494806
0.16047574172692025 1.242894
0.5497595586948039 1.9913272
0.8880649328561987 2.6417496
-0.926617164261174 -0.8471396
-0.7051997949735587 -0.4214449
0.5125744630022315 1.9198353
-0.8324172941798309 -0.66603196
0.03224740148218608 0.9963636
-0.5602784467167861 -0.1428206
-0.45140859231449704 0.066491485
