1 4.213994979858398 3.2154877185821533
2 3.143671989440918 2.4339444637298584
3 2.387784719467163 1.8768151998519897
4 1.8443949222564697 1.471085548400879
5 1.4455270767211914 1.1527780294418335
6 1.1331685781478882 0.9093039035797119
7 0.8939989805221558 0.7226042151451111
8 0.7097377777099609 0.5760667324066162
9 0.5661348104476929 0.4598533511161804
10 0.4521050453186035 0.36954551935195923
11 0.3635721504688263 0.29502198100090027
12 0.2906641364097595 0.23363536596298218
13 0.2306862473487854 0.18656165897846222
14 0.18457287549972534 0.15071557462215424
15 0.14926259219646454 0.12038867920637131
16 0.11968858540058136 0.09770455211400986
17 0.09731882065534592 0.07985718548297882
18 0.0795278251171112 0.06532855331897736
19 0.0649755522608757 0.05419175326824188
20 0.05395350232720375 0.04517601802945137
21 0.04472656548023224 0.03784788027405739
22 0.037403836846351624 0.03202632814645767
23 0.03173357620835304 0.027343060821294785
24 0.027123231440782547 0.023748531937599182
25 0.02349313162267208 0.021129868924617767
