0.9131431117178554 2.6726155
0.06321163621728898 1.1139265
0.29874546125877166 1.5458719
0.0013841980411242183 1.0005412
-0.4328845697947923 0.20413584
-0.42770479200679157 0.21363509
-0.37315895453017367 0.31366664
-0.618299991671692 -0.13589746
0.8038472652586353 2.472178
0.7167962680933717 2.312535
-0.07672127736232648 0.85730356
-0.26549717487965907 0.51110756
0.8781567130941972 2.608454
-0.5552530615343798 -0.020275772
0.10708391893360325 1.1943839
-0.8910036889156747 -0.63600856
-0.617595605965102 -0.1346057
0.2080538667190195 1.3795526
0.3243673056883394 1.5928597
0.16199163734647937 1.2950791
0.7392028319985795 2.3536265
0.9868104416454939 2.807714
0.5277236843058224 1.9657949
-0.06981643171248231 0.8699664
0.6678693389082053 2.2228081
-0.7592252116679967 -0.3943401
0.3665413928918595 1.6702027
0.0366755749068679 1.0652621
-0.6438682274885632 -0.182787
0.945867234560428 2.7326283
-0.32312516044250494 0.40542364
0.23084681192676682 1.4213526
0.757188475049904 2.3866105
0.013377687829641216 1.022536
-0.7697242996471363 -0.41359442
0.6374781686945798 2.1670737
-0.29357246588239905 0.4596203
0.9661337377836776 2.769795
0.7676508928891161 2.4057975
0.7068986666979145 2.294384
-0.28749364492420115 0.4707682
0.5142595556181313 1.9411032
0.9726581260031777 2.78176
0.05264322390266263 1.0945451
-0.05853569008953685 0.89065415
-0.9706683580558584 -0.7821056
0.40040753746987257 1.7323099
0.7169551372037082 2.3128264
-0.50508562783634 0.07172632
-0.3699508457706864 0.31955004
0.0013540426523128701 1.0004859
-0.8558396852769663 -0.57152134
-0.820715047802526 -0.50710636
-0.1577784822238384 0.7086528
-0.4775620945931567 0.12220174
-0.18792539493446303 0.6533664
-0.09122740380012395 0.8307008
0.9525467934782363 2.7448778
0.8885196402056745 2.6274586
-0.7205396969204678 -0.32339472
0.7651719474644929 2.4012513
-0.8395866753398429 -0.54171497
0.015270939435508168 1.0260081
-0.6721801997804693 -0.23470825
-0.2682157092861319 0.506122
0.4866804512973293 1.8905258
-0.1509890412863002 0.72110397
0.6139025751426674 2.1238384
0.43763142207508365 1.8005748
0.8856788924220325 2.622249
0.0683120411717546 1.1232802
0.6042959079755905 2.1062207
-0.35418578732589623 0.3484615
-0.3085083098202708 0.43222946
-0.19897907283698912 0.633095
-0.17816853140382194 0.6712595
-0.7934935586680509 -0.45718485
0.03819787866372715 1.0680537
-0.8063935614619488 -0.48084217
0.7795242716395281 2.427572
-0.8763104335534138 -0.6090626
-0.10061113938138244 0.81349194
-0.430611867219139 0.20830375
-0.6902611686910418 -0.26786703
0.5676733816844246 2.0390587
0.4298647978390513 1.7863317
-0.7081042196369738 -0.30058926
0.26553128221262035 1.4849604
0.5851103346608921 2.0710363
0.5466644407397738 2.0005305
-0.8154408046732768 -0.49743396
0.37102543809155253 1.6784261
0.43204784176715405 1.790335
0.7243325340840545 2.326356
0.016088677729973355 1.0275078
-0.07781199939328531 0.8553033
0.9302326498389397 2.703956
0.593024511477507 2.08555
0.11746198161297805 1.2134162
-0.338765857377441 0.3767401
