-0.053347599101713605 0.8851718
0.35025182764151386 1.6647332
-0.9572826341233034 -0.86079925
-0.7953663682248115 -0.5480543
-0.41564526966495596 0.18538558
0.9659802199156793 2.8540266
-0.72050844227009 -0.4034645
-0.33880739848157937 0.33379966
-0.8978938706161528 -0.74608845
-0.33746223941454745 0.3363979
-0.35934742697833677 0.29412615
0.8936143418890443 2.71425
0.6903081739914407 2.3215597
-0.23447156151445703 0.5353267
-0.9504618839215027 -0.8476247
0.6620622279907564 2.267002
0.3210723542890803 1.6083723
-0.6952710326973806 -0.3547178
0.9921425420203744 2.9045596
-0.7995331251517539 -0.55610245
0.7342290831873257 2.406394
-0.41146767174062204 0.19345474
-0.12929306734968593 0.73848134
0.5909130535526292 2.1295757
0.35501671198802054 1.6739366
0.8757287488880783 2.6797037
0.24228065092076645 1.4561844
-0.8043796770418945 -0.5654637
0.7687207264839007 2.4730153
0.5383110499771822 2.027974
0.42374090178664403 1.806679
-0.8925329052925293 -0.73573357
-0.20755451067651198 0.5873176
-0.6651283610809215 -0.29649657
0.643807816815738 2.231743
0.40105724563572553 1.762865
0.7661551946382705 2.4680598
0.9331502138483279 2.7906146
0.5494952283849972 2.0495763
0.9884661664415242 2.8974586
0.22953977228859768 1.4315751
-0.9257407922171044 -0.79987544
-0.9714969696994082 -0.8882546
-0.3157922495924226 0.37825394
0.6469434381350743 2.2377996
0.732269412649462 2.4026086
0.9216250576453557 2.7683535
-0.8697570629023632 -0.6917415
-0.9108577780246718 -0.7711286
0.8265671927340674 2.584747
-0.38990660327427684 0.23510039
0.1159748012192654 1.2122217
0.9648897660014197 2.8519201
-0.1991029305281533 0.60364205
0.33174279661967976 1.6289825
-0.19824087273602942 0.6053071
0.5363893289255595 2.024262
0.05542945114573161 1.0952771
-0.5249537240273006 -0.025746167
-0.45738779748306757 0.10475898
-0.4838815749231855 0.05358565
0.06464065651712159 1.1130687
0.4063780320313286 1.7731422
0.8985598000862842 2.7238023
0.3881747501659598 1.7379822
0.5623856879247813 2.0744746
-0.6621477682708687 -0.29073948
-0.25187474998534864 0.5017121
-0.17243956028346785 0.6551429
0.372760460000946 1.708209
-0.4082160472462528 0.19973528
-0.3934161571606678 0.22832161
-0.28822169071826376 0.4315071
0.6206041630864645 2.1869247
0.15518018008669743 1.2879479
-0.8494454403345311 -0.6525093
-0.8435078006190624 -0.6410406
-0.2574261114350014 0.49098948
0.5331821012123166 2.0180671
0.37736685295736105 1.7171063
0.4159647093023733 1.7916591
0.5344201321081938 2.0204585
-0.42569457422734125 0.1659751
0.09651256388417595 1.17463
0.0867052806335391 1.1556871
0.47926500235989855 1.913925
0.9137411382112928 2.7531254
-0.4440201104090682 0.13057894
0.5865633455140964 2.121174
0.31994109704652485 1.6061873
0.16047574172692025 1.2981764
0.5497595586948039 2.050087
0.8880649328561987 2.7035313
-0.926617164261174 -0.8015681
-0.7051997949735587 -0.37389547
0.5125744630022315 1.9782629
-0.8324172941798309 -0.6196191
0.03224740148218608 1.0505004
-0.5602784467167861 -0.09397668
-0.45140859231449704 0.116307914
