-0.053347599101713605 0.8820359
0.35025182764151386 1.6935711
-0.9572826341233034 -0.93554616
-0.7953663682248115 -0.6099739
-0.41564526966495596 0.153548
0.9659802199156793 2.9316435
-0.72050844227009 -0.45945382
-0.33880739848157937 0.30804932
-0.8978938706161528 -0.8161304
-0.33746223941454745 0.31075406
-0.35934742697833677 0.26674855
0.8936143418890443 2.7861342
0.6903081739914407 2.3773375
-0.23447156151445703 0.517842
-0.9504618839215027 -0.92183125
0.6620622279907564 2.3205419
0.3210723542890803 1.6348987
-0.6952710326973806 -0.40870774
0.9921425420203744 2.984249
-0.7995331251517539 -0.6183522
0.7342290831873257 2.465651
-0.41146767174062204 0.16194808
-0.12929306734968593 0.729329
0.5909130535526292 2.1774793
0.35501671198802054 1.7031521
0.8757287488880783 2.7501707
0.24228065092076645 1.4764687
-0.8043796770418945 -0.6280974
0.7687207264839007 2.535005
0.5383110499771822 2.07171
0.42374090178664403 1.8413389
-0.8925329052925293 -0.8053509
-0.20755451067651198 0.57196534
-0.6651283610809215 -0.34809864
0.643807816815738 2.283837
0.40105724563572553 1.7957277
0.7661551946382705 2.5298462
0.9331502138483279 2.8656306
0.5494952283849972 2.0941987
0.9884661664415242 2.9768567
0.22953977228859768 1.45085
-0.9257407922171044 -0.8721235
-0.9714969696994082 -0.96412754
-0.3157922495924226 0.3543269
0.6469434381350743 2.290142
0.732269412649462 2.4617107
0.9216250576453557 2.8424563
-0.8697570629023632 -0.7595545
-0.9108577780246718 -0.84219766
0.8265671927340674 2.6513195
-0.38990660327427684 0.20530188
0.1159748012192654 1.2225
0.9648897660014197 2.9294508
-0.1991029305281533 0.5889593
0.33174279661967976 1.6563542
-0.19824087273602942 0.59069264
0.5363893289255595 2.067846
0.05542945114573161 1.1007588
-0.5249537240273006 -0.06624329
-0.45738779748306757 0.06961447
-0.4838815749231855 0.016342282
0.06464065651712159 1.1192801
0.4063780320313286 1.8064265
0.8985598000862842 2.7960782
0.3881747501659598 1.7698244
0.5623856879247813 2.1201181
-0.6621477682708687 -0.3421054
-0.25187474998534864 0.48284864
-0.17243956028346785 0.64257246
0.372760460000946 1.7388302
-0.4082160472462528 0.1684863
-0.3934161571606678 0.19824505
-0.28822169071826376 0.40976423
0.6206041630864645 2.2371805
0.15518018008669743 1.301332
-0.8494454403345311 -0.71871316
-0.8435078006190624 -0.7067741
-0.2574261114350014 0.47168624
0.5331821012123166 2.061397
0.37736685295736105 1.7480924
0.4159647093023733 1.8257029
0.5344201321081938 2.0638864
-0.42569457422734125 0.13334143
0.09651256388417595 1.1833664
0.0867052806335391 1.1636465
0.47926500235989855 1.9529836
0.9137411382112928 2.826604
-0.4440201104090682 0.09649348
0.5865633455140964 2.1687331
0.31994109704652485 1.6326239
0.16047574172692025 1.31198
0.5497595586948039 2.0947301
0.8880649328561987 2.7749758
-0.926617164261174 -0.87388563
-0.7051997949735587 -0.42867196
0.5125744630022315 2.0199604
-0.8324172941798309 -0.6844739
0.03224740148218608 1.0541456
-0.5602784467167861 -0.13727236
-0.45140859231449704 0.081637144
