1 1.5187780857086182 1.049456000328064
2 1.0789419412612915 1.0443826913833618
3 1.0776408910751343 1.0507912635803223
4 1.0745820999145508 1.0488418340682983
5 1.0707199573516846 1.031029224395752
6 0.8006340265274048 0.2620086967945099
7 0.3486543595790863 0.22117064893245697
8 0.2947853207588196 0.20355342328548431
9 0.2789815068244934 0.18375788629055023
10 0.26903101801872253 0.1764974147081375
11 0.2617332637310028 0.19521395862102509
12 0.259289026260376 0.17719633877277374
13 0.25365233421325684 0.16633431613445282
14 0.24544461071491241 0.1689300388097763
15 0.2243751436471939 0.1768741011619568
16 0.1703575998544693 0.08906703442335129
17 0.08649162948131561 0.07335454225540161
18 0.03892229124903679 0.024687403813004494
19 0.026811767369508743 0.017899449914693832
20 0.03286819905042648 0.022651230916380882
21 0.020675022155046463 0.027215464040637016
22 0.02318427711725235 0.049401815980672836
23 0.021488405764102936 0.21711784601211548
24 0.02719787508249283 0.020283611491322517
25 0.026596209034323692 0.015066003426909447
