1 1.4797489643096924 1.0525119304656982
2 1.078608512878418 1.0423870086669922
3 1.0708171129226685 1.0414246320724487
4 1.0393855571746826 0.9558094143867493
5 0.49310633540153503 0.26654067635536194
6 0.3287169337272644 0.2214118391275406
7 0.2981419563293457 0.1961626261472702
8 0.2625052034854889 0.1627236157655716
9 0.20912984013557434 0.11275903135538101
10 0.1354857236146927 0.10043277591466904
11 0.0780489444732666 0.08241995424032211
12 0.049956511706113815 0.03625865653157234
13 0.03789680823683739 0.02750220336019993
14 0.02932105027139187 0.022006019949913025
15 0.028290674090385437 0.050041042268276215
16 0.02739364095032215 0.05511707812547684
17 0.02340344712138176 0.02021080069243908
18 0.021408870816230774 0.02353098802268505
19 0.020280366763472557 0.017281245440244675
20 0.018171383067965508 0.014882288873195648
21 0.01790732704102993 0.015400267206132412
22 0.01773039437830448 0.02959260530769825
23 0.016984954476356506 0.07977676391601562
24 0.02036627195775509 0.017850495874881744
25 0.018651872873306274 0.013471477665007114
