1 1.9450534582138062 1.0481789112091064
2 1.0763764381408691 1.0379277467727661
3 1.0590806007385254 1.0021942853927612
4 0.8750066161155701 0.4738368093967438
5 0.385524183511734 0.24459490180015564
6 0.3126496970653534 0.20849648118019104
7 0.2606411576271057 0.16311115026474
8 0.19280733168125153 0.10874511301517487
9 0.1309683918952942 0.07366686314344406
10 0.09464982151985168 0.05991991609334946
11 0.07511988282203674 0.06582074612379074
12 0.06337496638298035 0.046987563371658325
13 0.05408009514212608 0.03876541182398796
14 0.04696376994252205 0.03454834967851639
15 0.041209399700164795 0.036457713693380356
16 0.036431875079870224 0.02767687663435936
17 0.03272334113717079 0.02793123759329319
18 0.029479824006557465 0.02291218377649784
19 0.026833001524209976 0.022234756499528885
20 0.024712882936000824 0.020086392760276794
21 0.022852247580885887 0.01861547864973545
22 0.02137048915028572 0.018423883244395256
23 0.020143598318099976 0.018038690090179443
24 0.019128119572997093 0.022620588541030884
25 0.01825295202434063 0.01581735722720623
