1 1.684536099433899 1.0513017177581787
2 1.080263376235962 1.0461580753326416
3 1.0794950723648071 1.0545614957809448
4 1.0778708457946777 1.0555676221847534
5 1.080057144165039 1.0512586832046509
6 1.0752891302108765 1.0711432695388794
7 1.0792261362075806 1.0459086894989014
8 1.0772191286087036 1.041082501411438
9 1.0376505851745605 0.9419723153114319
10 0.5756434798240662 0.19692860543727875
11 0.2733190059661865 0.20321986079216003
12 0.2622024416923523 0.17858046293258667
13 0.2554890513420105 0.16724063456058502
14 0.24990251660346985 0.17480361461639404
15 0.2412504106760025 0.18846073746681213
16 0.227049320936203 0.14549461007118225
17 0.18972592055797577 0.12309867143630981
18 0.1140807643532753 0.05093667656183243
19 0.06174318864941597 0.03625715896487236
20 0.06112855672836304 0.02118362858891487
21 0.04441293701529503 0.0241889338940382
22 0.031496625393629074 0.025764964520931244
23 0.040915347635746 0.15898852050304413
24 0.03992646932601929 0.03479078784584999
25 0.03250332176685333 0.015582247637212276
